id,parents,fitnesses,descriptors,genome
183658,[135281],20.41503267973856,"{'edges': 79.66666666666667, 'z_descriptor': 0.13795053167550658}","{'nodes': [(11, 'gaus'), (12, 'sin'), (13, 'abs')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9662396907806396), (11, 5, 8, 0.5144668817520142), (12, 3, 11, 1.0024282932281494), (13, 11, 8, -0.8429810404777527), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.14791744947433472), (19, 5, 9, -0.22202856838703156), (20, 12, 13, -0.8294166326522827)], 'NID': 3, 'LID': 21, '_id': 183658, '_parents': [135281]}"
127262,[120844],20.41013071895425,"{'edges': 78.33333333333333, 'z_descriptor': 0.11457976493364688}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs'), (14, 'abs')], 'links': [(0, 0, 8, 0.3202893137931824), (3, 1, 9, -0.6625014543533325), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9283490180969238), (11, 5, 8, 0.5026946663856506), (12, 3, 11, 0.9628227353096008), (13, 11, 8, -0.8392075896263123), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.1425560861825943), (19, 5, 9, -0.22202856838703156), (20, 1, 14, 1.0), (21, 14, 10, -1.0227030515670776)], 'NID': 4, 'LID': 22, '_id': 127262, '_parents': [120844]}"
33890,[31633],20.4015522875817,"{'edges': 12.0, 'z_descriptor': 0.04609466385557255}","{'nodes': [], 'links': [(0, 0, 9, -0.8098404407501221), (1, 0, 10, 0.3089006841182709), (2, 1, 10, 0.44259655475616455), (3, 2, 10, 0.9300309419631958), (4, 3, 8, 0.12535271048545837), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.1403549313545227), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.24983617663383484), (10, 7, 8, -0.5898024439811707), (11, 7, 10, -0.9482897520065308), (12, 6, 9, -0.49330979585647583), (13, 2, 9, -0.4269859790802002), (14, 1, 8, 0.9785962104797363), (15, 4, 9, -0.3171757161617279)], 'NID': 0, 'LID': 16, '_id': 33890, '_parents': [31633]}"
32690,[11334],20.38643790849673,"{'edges': 91.33333333333333, 'z_descriptor': 0.11242813810972607}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.3204749822616577), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.939107358455658), (11, 5, 8, 0.5187009572982788), (12, 3, 11, 0.9998035430908203), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.12510791420936584), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7791092395782471)], 'NID': 3, 'LID': 21, '_id': 32690, '_parents': [11334]}"
187982,[53329],20.344771241830063,"{'edges': 100.0, 'z_descriptor': 0.13248694410917872}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.32216471433639526), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.926313042640686), (11, 5, 8, 0.5099849700927734), (12, 3, 11, 1.0), (13, 11, 8, -0.8555178642272949), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7801709175109863), (21, 3, 9, -0.5710868239402771)], 'NID': 3, 'LID': 22, '_id': 187982, '_parents': [53329]}"
168267,[74941],20.341094771241828,"{'edges': 71.0, 'z_descriptor': 0.05527467809238311}","{'nodes': [(11, 'gaus'), (12, 'gaus'), (13, 'abs')], 'links': [(0, 0, 8, 0.32216471433639526), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9283490180969238), (11, 5, 8, 0.5226191878318787), (12, 3, 11, 1.0), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15985402464866638), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7801709175109863), (21, 3, 9, -0.5710868239402771)], 'NID': 3, 'LID': 22, '_id': 168267, '_parents': [74941]}"
53329,[35299],20.313725490196077,"{'edges': 100.0, 'z_descriptor': 0.14731504146921723}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.32216471433639526), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.926313042640686), (11, 5, 8, 0.5099849700927734), (12, 3, 11, 1.0), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7801709175109863), (21, 3, 9, -0.5710868239402771)], 'NID': 3, 'LID': 22, '_id': 53329, '_parents': [35299]}"
199648,[183238],20.293709150326798,"{'edges': 23.0, 'z_descriptor': 0.17761923456725326}","{'nodes': [(11, 'bsgm')], 'links': [(1, 0, 9, -0.5344356298446655), (2, 0, 10, -0.20198071002960205), (4, 1, 10, -0.9824408888816833), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (12, 3, 11, 1.0144569873809814), (13, 11, 8, -0.8431123495101929), (16, 6, 9, 0.8053460717201233), (17, 1, 9, 0.40496882796287537), (18, 4, 9, -0.7033250331878662)], 'NID': 2, 'LID': 19, '_id': 199648, '_parents': [183238]}"
182759,[180929],20.29207516339869,"{'edges': 79.33333333333333, 'z_descriptor': 0.11661645068833917}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.3065302073955536), (4, 1, 10, -1.0026038885116577), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.923628032207489), (11, 5, 8, 0.5070651173591614), (12, 3, 11, 1.0043798685073853), (13, 11, 8, -0.8490424752235413), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 0.9815130233764648), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 6, 13, 0.17356465756893158), (20, 3, 12, -0.7020490765571594), (21, 5, 13, -0.7619712352752686)], 'NID': 3, 'LID': 22, '_id': 182759, '_parents': [180929]}"
89018,[53185],20.28145424836601,"{'edges': 74.66666666666667, 'z_descriptor': 0.10744996830727864}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs'), (14, 'abs')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9264085292816162), (11, 5, 8, 0.5070651173591614), (12, 3, 11, 0.9628227353096008), (13, 11, 8, -0.8392075896263123), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.1425560861825943), (19, 5, 9, -0.22202856838703156), (20, 1, 14, 0.9916397333145142), (21, 14, 10, -0.9879294037818909)], 'NID': 4, 'LID': 22, '_id': 89018, '_parents': [53185]}"
9606,[1424],20.276552287581698,"{'edges': 85.33333333333333, 'z_descriptor': 0.04857405917960042}","{'nodes': [(11, 'gaus')], 'links': [(0, 1, 8, -0.40640997886657715), (2, 2, 9, 0.11630872637033463), (3, 3, 8, 0.01681119203567505), (4, 3, 9, 0.017369573935866356), (5, 3, 10, -0.5572511553764343), (7, 4, 9, -0.38040030002593994), (8, 5, 9, 0.22691106796264648), (9, 6, 9, -0.17908324301242828), (11, 7, 9, 0.9596099853515625), (13, 4, 11, 1.0016916990280151), (14, 11, 8, -0.5603606700897217), (15, 11, 10, 0.5590236186981201), (16, 2, 10, -0.9314903616905212)], 'NID': 1, 'LID': 17, '_id': 9606, '_parents': [1424]}"
74941,[46298],20.22222222222222,"{'edges': 71.0, 'z_descriptor': 0.04612534505399524}","{'nodes': [(11, 'gaus'), (12, 'gaus'), (13, 'abs')], 'links': [(0, 0, 8, 0.32216471433639526), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9283490180969238), (11, 5, 8, 0.5226191878318787), (12, 3, 11, 1.0), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7801709175109863), (21, 3, 9, -0.5710868239402771)], 'NID': 3, 'LID': 22, '_id': 74941, '_parents': [46298]}"
120844,[75937],20.163398692810457,"{'edges': 74.66666666666667, 'z_descriptor': 0.16099595806864203}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs'), (14, 'abs')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9283490180969238), (11, 5, 8, 0.5026946663856506), (12, 3, 11, 0.9628227353096008), (13, 11, 8, -0.8392075896263123), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.1425560861825943), (19, 5, 9, -0.22202856838703156), (20, 1, 14, 1.0), (21, 14, 10, -1.0227030515670776)], 'NID': 4, 'LID': 22, '_id': 120844, '_parents': [75937]}"
182603,[126552],20.16176470588235,"{'edges': 26.666666666666668, 'z_descriptor': 0.04}","{'nodes': [(11, 'sin')], 'links': [(2, 0, 10, -0.20713652670383453), (4, 1, 10, -0.9906901717185974), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (12, 3, 11, 1.0), (13, 11, 8, -0.8790969848632812), (17, 6, 10, -0.6866022348403931), (18, 4, 9, -0.49746111035346985), (19, 2, 11, 0.7169666886329651)], 'NID': 2, 'LID': 20, '_id': 182603, '_parents': [126552]}"
121989,[91429],20.138888888888886,"{'edges': 77.66666666666667, 'z_descriptor': 0.13073227896990308}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -1.0144689083099365), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9455078840255737), (11, 5, 8, 0.5144668817520142), (12, 3, 11, 0.984153151512146), (13, 11, 8, -0.8429810404777527), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.16070443391799927), (19, 5, 9, -0.22202856838703156), (20, 12, 13, -0.8294166326522827)], 'NID': 3, 'LID': 21, '_id': 121989, '_parents': [91429]}"
129768,[86634],20.07393790849673,"{'edges': 22.666666666666668, 'z_descriptor': 0.15452720256152563}","{'nodes': [], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.3103002905845642), (2, 1, 10, 0.4425460994243622), (3, 2, 10, 0.9377269744873047), (4, 3, 8, 0.12535271048545837), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.15095363557338715), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.24538211524486542), (10, 7, 8, -0.5863401889801025), (11, 7, 10, -0.9515211582183838), (12, 6, 9, -0.5087183713912964), (13, 7, 9, 0.17997616529464722), (14, 1, 8, 0.40063828229904175)], 'NID': 0, 'LID': 15, '_id': 129768, '_parents': [86634]}"
170606,[68448],20.022875816993462,"{'edges': 79.66666666666667, 'z_descriptor': 0.16508943203517973}","{'nodes': [(11, 'gaus'), (12, 'sin'), (13, 'abs')], 'links': [(0, 0, 8, 0.3132973313331604), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9455078840255737), (11, 5, 8, 0.5144668817520142), (12, 3, 11, 1.0024282932281494), (13, 11, 8, -0.8429810404777527), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 12, 13, -0.8294166326522827)], 'NID': 3, 'LID': 21, '_id': 170606, '_parents': [68448]}"
106035,[83394],19.996732026143793,"{'edges': 48.666666666666664, 'z_descriptor': 0.047890995146132806}","{'nodes': [(11, 'step'), (12, 'step'), (14, 'bsgm')], 'links': [(0, 0, 8, 0.3209506869316101), (3, 1, 9, -0.6625014543533325), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9232257604598999), (10, 7, 10, -0.9254077076911926), (11, 5, 8, 0.5070651173591614), (12, 3, 11, 1.0084128379821777), (13, 11, 8, -0.8452648520469666), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 11, 0.7159923315048218), (19, 6, 9, 0.5556501746177673), (20, 0, 10, -0.20445740222930908), (21, 0, 14, 1.0), (22, 14, 9, -0.5344356298446655)], 'NID': 4, 'LID': 23, '_id': 106035, '_parents': [83394]}"
68448,[22684],19.991830065359476,"{'edges': 79.66666666666667, 'z_descriptor': 0.14814157434559738}","{'nodes': [(11, 'gaus'), (12, 'sin'), (13, 'abs')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9455078840255737), (11, 5, 8, 0.5144668817520142), (12, 3, 11, 1.0024282932281494), (13, 11, 8, -0.8429810404777527), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 12, 13, -0.8294166326522827)], 'NID': 3, 'LID': 21, '_id': 68448, '_parents': [22684]}"
66292,[33180],19.952614379084967,"{'edges': 9.0, 'z_descriptor': 0.044768430486262514}","{'nodes': [], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.33968350291252136), (2, 1, 10, 0.4416286051273346), (3, 2, 10, 0.9336079359054565), (4, 3, 8, 0.12361187487840652), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.14478088915348053), (7, 5, 9, 0.45223498344421387), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.22587577998638153), (10, 7, 8, -0.577975869178772), (11, 7, 10, -0.9499979019165039), (12, 4, 8, -0.5135536193847656), (13, 1, 9, -0.3494912087917328), (14, 6, 9, 0.563527524471283), (15, 1, 8, 0.22161588072776794), (16, 2, 8, -0.8601687550544739)], 'NID': 0, 'LID': 17, '_id': 66292, '_parents': [33180]}"
174198,[76568],19.920751633986928,"{'edges': 12.666666666666666, 'z_descriptor': 0.1772307768485128}","{'nodes': [(11, 'abs'), (14, 'sin'), (15, 'step')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9283490180969238), (11, 5, 8, 0.5083193778991699), (12, 3, 11, 0.9911683201789856), (13, 11, 8, -0.8429068326950073), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 2, 9, 0.8131399154663086), (21, 1, 14, 1.025742769241333), (22, 14, 10, -0.9991396069526672), (24, 0, 10, 0.4828415513038635), (25, 6, 15, 1.0), (26, 15, 9, 0.7911162376403809)], 'NID': 5, 'LID': 27, '_id': 174198, '_parents': [76568]}"
50823,[28540],19.883986928104576,"{'edges': 100.0, 'z_descriptor': 0.17845053257113616}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'sin'), (15, 'abs')], 'links': [(0, 0, 8, 0.3291529715061188), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9924488663673401), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9079305529594421), (10, 7, 10, -0.9336166977882385), (11, 5, 8, 0.5072135329246521), (12, 3, 11, 1.0), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (18, 4, 11, 0.15096256136894226), (22, 13, 15, 1.0), (23, 15, 9, 0.8131399154663086)], 'NID': 5, 'LID': 25, '_id': 50823, '_parents': [28540]}"
62544,[34629],19.832107843137255,"{'edges': 85.66666666666667, 'z_descriptor': 0.17108939192938896}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.3204749822616577), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -1.0025403499603271), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9382677674293518), (11, 5, 8, 0.4978838264942169), (12, 3, 11, 1.0), (13, 11, 8, -0.8581365346908569), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.14526565372943878), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7791092395782471)], 'NID': 3, 'LID': 21, '_id': 62544, '_parents': [34629]}"
192977,[171725],19.7953431372549,"{'edges': 21.333333333333332, 'z_descriptor': 0.15504847241209535}","{'nodes': [(11, 'sin')], 'links': [(2, 0, 10, -0.2159024477005005), (4, 1, 10, -0.9975900650024414), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (12, 3, 11, 1.0), (13, 11, 8, -0.8790969848632812), (17, 6, 10, -0.6990828514099121), (18, 4, 9, -0.49746111035346985)], 'NID': 2, 'LID': 19, '_id': 192977, '_parents': [171725]}"
64788,[23997],19.74142156862745,"{'edges': 71.33333333333333, 'z_descriptor': 0.14659103175866867}","{'nodes': [(11, 'gaus'), (12, 'id'), (13, 'step')], 'links': [(0, 0, 8, 0.319477379322052), (3, 1, 9, -0.6746529340744019), (4, 1, 10, -0.9728897213935852), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9217978119850159), (11, 5, 8, 0.5070651173591614), (12, 3, 11, 1.0), (13, 11, 8, -0.8478665947914124), (14, 6, 12, 1.0), (15, 12, 9, 0.8054063320159912), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 6, 8, -0.20182597637176514)], 'NID': 3, 'LID': 20, '_id': 64788, '_parents': [23997]}"
138287,[72939],19.685866013071895,"{'edges': 89.0, 'z_descriptor': 0.15625137398810618}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.33777695894241333), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -1.0025403499603271), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9382677674293518), (11, 5, 8, 0.4978838264942169), (12, 3, 11, 1.0), (13, 11, 8, -0.8519437909126282), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.14526565372943878), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7772806286811829)], 'NID': 3, 'LID': 21, '_id': 138287, '_parents': [72939]}"
127718,[108488],19.670751633986924,"{'edges': 21.333333333333332, 'z_descriptor': 0.1695637714123432}","{'nodes': [(11, 'sin')], 'links': [(2, 0, 10, -0.20713652670383453), (4, 1, 10, -0.9916073679924011), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (12, 3, 11, 1.0), (13, 11, 8, -0.8790969848632812), (17, 6, 10, -0.6990828514099121), (18, 4, 9, -0.49746111035346985)], 'NID': 2, 'LID': 19, '_id': 127718, '_parents': [108488]}"
111010,[42624],19.651143790849673,"{'edges': 100.0, 'z_descriptor': 0.14300414160593825}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.32216471433639526), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9232223629951477), (11, 5, 8, 0.5187009572982788), (12, 3, 11, 0.9944327473640442), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7801709175109863), (21, 3, 9, -0.5710868239402771)], 'NID': 3, 'LID': 22, '_id': 111010, '_parents': [42624]}"
155653,[78941],19.59803921568627,"{'edges': 56.0, 'z_descriptor': 0.1861781552752521}","{'nodes': [(11, 'abs'), (12, 'abs')], 'links': [(0, 0, 8, 0.31992101669311523), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -1.0021265745162964), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9379887580871582), (11, 5, 8, 0.5075322985649109), (12, 3, 11, 0.9951183199882507), (13, 11, 8, -0.8440045118331909), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (21, 7, 11, 0.19903059303760529)], 'NID': 3, 'LID': 22, '_id': 155653, '_parents': [78941]}"
73829,[26132],19.588235294117645,"{'edges': 58.333333333333336, 'z_descriptor': 0.044859635055674606}","{'nodes': [(11, 'bsgm'), (12, 'abs')], 'links': [(1, 0, 9, -0.5344356298446655), (2, 0, 10, -0.20603469014167786), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -1.0027512311935425), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (11, 5, 8, 0.5134506821632385), (12, 3, 11, 1.0), (13, 11, 8, -0.8370246291160583), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 11, 12, 0.6445111632347107), (17, 7, 11, 0.10027875751256943)], 'NID': 2, 'LID': 18, '_id': 73829, '_parents': [26132]}"
22684,[6105],19.438316993464053,"{'edges': 81.33333333333333, 'z_descriptor': 0.16035104554749727}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.3145337402820587), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9455078840255737), (11, 5, 8, 0.5144668817520142), (12, 3, 11, 1.0024282932281494), (13, 11, 8, -0.8429810404777527), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 12, 13, -0.8294166326522827)], 'NID': 3, 'LID': 21, '_id': 22684, '_parents': [6105]}"
198747,[188047],19.43627450980392,"{'edges': 44.666666666666664, 'z_descriptor': 0.047926949349782345}","{'nodes': [(11, 'id'), (13, 'gaus')], 'links': [(5, 2, 9, 0.8177062273025513), (7, 3, 10, -0.33319783210754395), (12, 3, 11, 1.0), (13, 11, 8, -0.8428667783737183), (16, 6, 9, 0.7940998077392578), (17, 6, 10, -0.7009899616241455), (18, 1, 13, 1.0), (19, 13, 10, -0.9865982532501221)], 'NID': 3, 'LID': 20, '_id': 198747, '_parents': [188047]}"
83394,[76894],19.413398692810457,"{'edges': 52.333333333333336, 'z_descriptor': 0.04685046360168125}","{'nodes': [(11, 'step'), (12, 'step')], 'links': [(0, 0, 8, 0.3209506869316101), (1, 0, 9, -0.5344356298446655), (3, 1, 9, -0.6625014543533325), (5, 2, 9, 0.8131399154663086), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9232257604598999), (10, 7, 10, -0.9254077076911926), (11, 5, 8, 0.5070651173591614), (12, 3, 11, 1.0084128379821777), (13, 11, 8, -0.8452648520469666), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 11, 0.7159923315048218), (19, 6, 9, 0.5556501746177673), (20, 0, 10, -0.20445740222930908)], 'NID': 3, 'LID': 21, '_id': 83394, '_parents': [76894]}"
42624,[30665],19.401960784313726,"{'edges': 100.0, 'z_descriptor': 0.15500729373374952}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.32216471433639526), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.8913686275482178), (10, 7, 10, -0.9232223629951477), (11, 5, 8, 0.5187009572982788), (12, 3, 11, 1.0), (13, 11, 8, -0.845917820930481), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15096256136894226), (19, 5, 9, -0.22202856838703156), (20, 0, 10, 0.7801709175109863), (21, 3, 9, -0.5710868239402771)], 'NID': 3, 'LID': 22, '_id': 42624, '_parents': [30665]}"
156876,[60024],19.366421568627448,"{'edges': 81.33333333333333, 'z_descriptor': 0.17599080117701407}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'abs')], 'links': [(0, 0, 8, 0.3224461078643799), (3, 1, 9, -0.6625014543533325), (4, 1, 10, -0.9927428364753723), (7, 3, 10, -0.33319783210754395), (9, 7, 9, -0.9077519774436951), (10, 7, 10, -0.9422792196273804), (11, 5, 8, 0.5144668817520142), (12, 3, 11, 0.9972438216209412), (13, 11, 8, -0.8488538265228271), (14, 6, 12, 1.0), (15, 12, 9, 0.7911162376403809), (16, 2, 13, 1.0), (17, 13, 9, 0.8131399154663086), (18, 4, 11, 0.15520942211151123), (19, 5, 9, -0.22202856838703156), (20, 12, 13, -0.8294166326522827)], 'NID': 3, 'LID': 21, '_id': 156876, '_parents': [60024]}"
