id,parents,fitnesses,descriptors,genome
146749,[104875],31.943627450980394,"{'EdgePerNodeRatio': 1.90625, 'estimated_mean_z': 0.07104919072905928}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.1937226951122284), (10, 7, 10, -0.6451321244239807), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.22445067763328552), (16, 1, 9, 0.44046178460121155)], 'NID': 1, 'LID': 17, '_id': 146749, '_parents': [104875]}"
199208,[196999],31.631127450980387,"{'EdgePerNodeRatio': 2.65625, 'estimated_mean_z': 0.07758129327780124}","{'nodes': [(11, 'sin'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (9, 7, 8, -0.1937226951122284), (10, 7, 10, -0.6483549475669861), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.21481747925281525), (16, 1, 9, 0.44046178460121155), (17, 3, 12, 1.0), (18, 12, 8, -0.9515447616577148), (19, 11, 12, -0.1161012127995491)], 'NID': 2, 'LID': 20, '_id': 199208, '_parents': [196999]}"
124379,[67575],31.455473856209146,"{'EdgePerNodeRatio': 2.5, 'estimated_mean_z': 0.05792206526980429}","{'nodes': [(11, 'bsgm')], 'links': [(3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.19135279953479767), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.22445067763328552), (15, 11, 9, 0.3142331838607788), (16, 1, 9, 0.44046178460121155)], 'NID': 1, 'LID': 17, '_id': 124379, '_parents': [67575]}"
104875,[77974],30.399509803921564,"{'EdgePerNodeRatio': 1.90625, 'estimated_mean_z': 0.060754699101312336}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.1937226951122284), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.22445067763328552), (16, 1, 9, 0.44046178460121155)], 'NID': 1, 'LID': 17, '_id': 104875, '_parents': [77974]}"
140494,[77974],30.23937908496732,"{'EdgePerNodeRatio': 1.90625, 'estimated_mean_z': 0.06816314252434967}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.19801579415798187), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.21700982749462128), (16, 1, 9, 0.44046178460121155)], 'NID': 1, 'LID': 17, '_id': 140494, '_parents': [77974]}"
80516,[66637],30.09436274509804,"{'EdgePerNodeRatio': 4.03125, 'estimated_mean_z': 0.07755894224877279}","{'nodes': [], 'links': [(1, 0, 10, 0.7897202372550964), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.896568775177002), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5375016331672668), (10, 7, 10, -0.6000032424926758), (11, 3, 8, -0.9308291077613831), (12, 5, 8, -0.8010560870170593), (13, 6, 8, 0.2206467092037201)], 'NID': 0, 'LID': 14, '_id': 80516, '_parents': [66637]}"
176515,[96311],30.0547385620915,"{'EdgePerNodeRatio': 3.5, 'estimated_mean_z': 0.07052742736996441}","{'nodes': [(11, 'sin'), (12, 'sin'), (13, 'bsgm')], 'links': [(1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (7, 6, 9, 0.36058148741722107), (8, 6, 10, -0.5472295880317688), (12, 3, 11, 0.9854289293289185), (13, 11, 8, -0.9481918811798096), (14, 3, 12, 1.0), (15, 12, 9, 0.27079451084136963), (16, 7, 12, -0.4116247892379761), (17, 0, 13, 1.0), (18, 13, 9, 0.5287358164787292)], 'NID': 3, 'LID': 19, '_id': 176515, '_parents': [96311]}"
26190,[17788],29.105392156862745,"{'EdgePerNodeRatio': 4.1875, 'estimated_mean_z': 0.061336980404199055}","{'nodes': [(11, 'gaus'), (12, 'id')], 'links': [(1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.3547305464744568), (12, 3, 11, 1.0), (13, 11, 8, -0.9481918811798096), (14, 0, 12, 1.0), (15, 12, 9, 0.5553588271141052), (16, 3, 8, 0.9812881946563721)], 'NID': 2, 'LID': 17, '_id': 26190, '_parents': [17788]}"
84756,[76396],29.01266339869281,"{'EdgePerNodeRatio': 3.65625, 'estimated_mean_z': 0.06174488837543555}","{'nodes': [(11, 'bsgm')], 'links': [(5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9363309741020203), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0047987699508667), (14, 11, 8, 0.23074495792388916), (15, 11, 9, 0.3142331838607788)], 'NID': 1, 'LID': 16, '_id': 84756, '_parents': [76396]}"
175151,[153164],28.99632352941176,"{'EdgePerNodeRatio': 3.65625, 'estimated_mean_z': 0.06513312355493853}","{'nodes': [(11, 'bsgm')], 'links': [(5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5256572961807251), (10, 7, 10, -0.6184201836585999), (11, 3, 8, -0.9358906149864197), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0), (14, 11, 8, 0.22336146235466003), (15, 11, 9, 0.3142331838607788)], 'NID': 1, 'LID': 16, '_id': 175151, '_parents': [153164]}"
153164,[120059],28.98815359477124,"{'EdgePerNodeRatio': 3.0, 'estimated_mean_z': 0.05649953431046198}","{'nodes': [(11, 'bsgm')], 'links': [(3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5256572961807251), (10, 7, 10, -0.6184201836585999), (11, 3, 8, -0.9358906149864197), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0), (14, 11, 8, 0.22336146235466003), (15, 11, 9, 0.3142331838607788)], 'NID': 1, 'LID': 16, '_id': 153164, '_parents': [120059]}"
150918,[105957],28.88357843137255,"{'EdgePerNodeRatio': 4.375, 'estimated_mean_z': 0.06366180826069798}","{'nodes': [(11, 'sin'), (12, 'sin')], 'links': [(0, 0, 9, 0.5287358164787292), (1, 0, 10, 0.7829710841178894), (2, 2, 8, 0.20793549716472626), (7, 6, 9, 0.36058148741722107), (8, 6, 10, -0.5472295880317688), (12, 3, 11, 0.9854289293289185), (13, 11, 8, -0.9481918811798096), (14, 3, 12, 1.0), (15, 12, 9, 0.27079451084136963), (16, 0, 8, -0.18744723498821259)], 'NID': 2, 'LID': 17, '_id': 150918, '_parents': [105957]}"
188033,[167665],28.65604575163399,"{'EdgePerNodeRatio': 1.2894736842105263, 'estimated_mean_z': 0.05455462767327569}","{'nodes': [(12, 'id'), (13, 'bsgm'), (14, 'bsgm')], 'links': [(1, 0, 10, 0.8033003807067871), (2, 2, 8, 0.23463454842567444), (5, 3, 9, 0.29213839769363403), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.18299511075019836), (13, 3, 8, -0.8782216310501099), (14, 2, 9, 0.5144371390342712), (16, 2, 12, 1.0102604627609253), (17, 12, 10, -0.8782190680503845), (18, 1, 13, 1.0), (19, 13, 9, 0.2836209833621979), (20, 7, 14, 1.0), (21, 14, 10, -0.6408419609069824)], 'NID': 4, 'LID': 22, '_id': 188033, '_parents': [167665]}"
169240,[120059],28.645424836601308,"{'EdgePerNodeRatio': 3.09375, 'estimated_mean_z': 0.05914929313282444}","{'nodes': [(11, 'bsgm')], 'links': [(3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5256572961807251), (10, 7, 10, -0.6179075241088867), (11, 3, 8, -0.9358906149864197), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0), (14, 11, 8, 0.22336146235466003), (15, 11, 9, 0.3142331838607788), (16, 6, 11, 0.12844859063625336)], 'NID': 1, 'LID': 17, '_id': 169240, '_parents': [120059]}"
103912,[63781],27.83986928104575,"{'EdgePerNodeRatio': 5.21875, 'estimated_mean_z': 0.07966737484206182}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.7976488471031189), (4, 2, 10, -0.8734017610549927), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33501628041267395), (10, 7, 10, -0.636481523513794), (11, 2, 11, 1.0), (12, 11, 9, 0.49658915400505066), (13, 3, 8, -0.8736371397972107), (14, 2, 9, -0.14140483736991882)], 'NID': 1, 'LID': 15, '_id': 103912, '_parents': [63781]}"
167665,[151003],27.486111111111114,"{'EdgePerNodeRatio': 1.2894736842105263, 'estimated_mean_z': 0.054101687281526305}","{'nodes': [(12, 'id'), (13, 'bsgm'), (14, 'bsgm')], 'links': [(1, 0, 10, 0.7848102450370789), (2, 2, 8, 0.23463454842567444), (5, 3, 9, 0.29213839769363403), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.18299511075019836), (13, 3, 8, -0.8782216310501099), (14, 2, 9, 0.5144371390342712), (16, 2, 12, 1.0102604627609253), (17, 12, 10, -0.8782190680503845), (18, 1, 13, 1.0), (19, 13, 9, 0.2836209833621979), (20, 7, 14, 1.0), (21, 14, 10, -0.6408419609069824)], 'NID': 4, 'LID': 22, '_id': 167665, '_parents': [151003]}"
21079,[14732],27.23856209150327,"{'EdgePerNodeRatio': 4.03125, 'estimated_mean_z': 0.07295472893386164}","{'nodes': [(11, 'sin'), (13, 'gaus'), (14, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.47565150260925293), (4, 2, 10, -0.9159632921218872), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 2, 13, 1.0), (19, 13, 8, 0.22262002527713776), (20, 5, 14, 1.0), (21, 14, 8, -0.8023889660835266)], 'NID': 4, 'LID': 22, '_id': 21079, '_parents': [14732]}"
166012,[151003],27.15563725490196,"{'EdgePerNodeRatio': 1.7105263157894737, 'estimated_mean_z': 0.054256176716679094}","{'nodes': [(12, 'id'), (13, 'step')], 'links': [(1, 0, 10, 0.7848102450370789), (2, 2, 8, 0.23463454842567444), (5, 3, 9, 0.29213839769363403), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.18299511075019836), (10, 7, 10, -0.6408419609069824), (13, 3, 8, -0.8782216310501099), (14, 2, 9, 0.5144371390342712), (16, 2, 12, 1.0102604627609253), (17, 12, 10, -0.8782190680503845), (18, 1, 13, 1.0), (19, 13, 9, 0.2836209833621979)], 'NID': 3, 'LID': 20, '_id': 166012, '_parents': [151003]}"
191956,[126978],26.407271241830067,"{'EdgePerNodeRatio': 4.625, 'estimated_mean_z': 0.08763866618542507}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'gaus')], 'links': [(0, 0, 9, 0.5499919652938843), (4, 2, 10, -0.8734017610549927), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33501628041267395), (11, 2, 11, 1.0), (12, 11, 9, 0.5338420867919922), (13, 3, 8, -0.8736371397972107), (15, 0, 12, 1.015532374382019), (16, 12, 10, 0.7850059866905212), (17, 2, 13, 1.0), (18, 13, 9, -0.13533315062522888), (19, 12, 11, 0.6121035218238831), (20, 6, 10, 0.9761328101158142)], 'NID': 3, 'LID': 21, '_id': 191956, '_parents': [126978]}"
150550,[149614],25.82312091503268,"{'EdgePerNodeRatio': 1.7105263157894737, 'estimated_mean_z': 0.050662584515337276}","{'nodes': [(12, 'id'), (13, 'step')], 'links': [(1, 0, 10, 0.7848102450370789), (2, 2, 8, 0.23463454842567444), (5, 3, 9, 0.29213839769363403), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.18299511075019836), (10, 7, 10, -0.6408419609069824), (13, 3, 8, -0.8782216310501099), (14, 2, 9, 0.5144371390342712), (16, 2, 12, 1.0), (17, 12, 10, -0.8782190680503845), (18, 1, 13, 1.0), (19, 13, 9, 0.2836209833621979)], 'NID': 3, 'LID': 20, '_id': 150550, '_parents': [149614]}"
148797,[143457],25.8031045751634,"{'EdgePerNodeRatio': 1.03125, 'estimated_mean_z': 0.0686448972118701}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.47748976945877075), (5, 3, 9, 0.30941760540008545), (8, 6, 10, -0.5233721137046814), (9, 7, 8, -0.20407526195049286), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.2159251868724823), (17, 6, 9, -0.45879074931144714)], 'NID': 1, 'LID': 18, '_id': 148797, '_parents': [143457]}"
96311,[41395],25.75449346405229,"{'EdgePerNodeRatio': 3.9375, 'estimated_mean_z': 0.0703985560194202}","{'nodes': [(11, 'sin'), (12, 'sin')], 'links': [(0, 0, 9, 0.5287358164787292), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (7, 6, 9, 0.36058148741722107), (8, 6, 10, -0.5472295880317688), (12, 3, 11, 0.9854289293289185), (13, 11, 8, -0.9481918811798096), (14, 3, 12, 1.0), (15, 12, 9, 0.27079451084136963), (16, 7, 12, -0.4116247892379761)], 'NID': 2, 'LID': 17, '_id': 96311, '_parents': [41395]}"
181095,[96129],25.576797385620914,"{'EdgePerNodeRatio': 3.65625, 'estimated_mean_z': 0.06093563115590934}","{'nodes': [(11, 'bsgm')], 'links': [(5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9438499808311462), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9975835084915161), (14, 11, 8, 0.23074495792388916), (15, 11, 9, 0.3142331838607788)], 'NID': 1, 'LID': 16, '_id': 181095, '_parents': [96129]}"
157000,[152406],24.69566993464052,"{'EdgePerNodeRatio': 5.25, 'estimated_mean_z': 0.05942581754146667}","{'nodes': [(11, 'sin'), (12, 'step')], 'links': [(0, 0, 9, 0.5287358164787292), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (7, 6, 9, 0.36058148741722107), (12, 3, 11, 1.0017726421356201), (13, 11, 8, -0.9481918811798096), (14, 3, 12, 1.0), (15, 12, 9, 0.27079451084136963), (16, 0, 8, -0.20630194246768951)], 'NID': 2, 'LID': 17, '_id': 157000, '_parents': [152406]}"
144083,[116041],24.647058823529413,"{'EdgePerNodeRatio': 2.03125, 'estimated_mean_z': 0.08549715027196186}","{'nodes': [(11, 'step')], 'links': [(3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.19135279953479767), (10, 7, 10, -0.6472203731536865), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.22329774498939514), (16, 1, 9, 0.44046178460121155), (17, 0, 11, 0.9740495085716248)], 'NID': 1, 'LID': 18, '_id': 144083, '_parents': [116041]}"
152497,[114599],24.619689542483663,"{'EdgePerNodeRatio': 3.3125, 'estimated_mean_z': 0.07263893898284826}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.47748976945877075), (5, 3, 9, 0.30941760540008545), (8, 6, 10, -0.5233721137046814), (9, 7, 8, -0.19005395472049713), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.2159251868724823), (17, 11, 9, 0.7707610726356506)], 'NID': 1, 'LID': 18, '_id': 152497, '_parents': [114599]}"
158522,[146487],24.205882352941178,"{'EdgePerNodeRatio': 0.53125, 'estimated_mean_z': 0.07825605505797163}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.784540057182312), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9146661758422852), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5431536436080933), (9, 7, 8, -0.17459747195243835), (10, 7, 10, -0.6173102855682373), (11, 3, 8, -0.9480491876602173), (12, 5, 8, -0.8034741878509521), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8825096487998962), (16, 6, 8, 0.8505319356918335), (17, 5, 9, 0.3874278962612152)], 'NID': 0, 'LID': 18, '_id': 158522, '_parents': [146487]}"
96454,[65496],24.065359477124183,"{'EdgePerNodeRatio': 2.625, 'estimated_mean_z': 0.07275020059343691}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.22445067763328552), (15, 11, 9, 0.3142331838607788), (16, 1, 9, 0.44046178460121155)], 'NID': 1, 'LID': 17, '_id': 96454, '_parents': [65496]}"
87690,[55002],23.92156862745098,"{'EdgePerNodeRatio': 5.25, 'estimated_mean_z': 0.08363880324555738}","{'nodes': [], 'links': [(1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9105061292648315), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.36734917759895325), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6359811425209045), (12, 1, 8, 0.1780560463666916), (13, 7, 9, 0.13031429052352905), (14, 4, 9, 0.117754727602005)], 'NID': 0, 'LID': 15, '_id': 87690, '_parents': [55002]}"
175683,[113784],23.649509803921568,"{'EdgePerNodeRatio': 4.25, 'estimated_mean_z': 0.0865642353558088}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 9, 0.5287358164787292), (1, 0, 10, 0.7826952934265137), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5535408854484558), (12, 3, 11, 1.0), (13, 11, 8, -0.9481918811798096)], 'NID': 1, 'LID': 14, '_id': 175683, '_parents': [113784]}"
162594,[61049],23.41013071895425,"{'EdgePerNodeRatio': 4.03125, 'estimated_mean_z': 0.08297874871713866}","{'nodes': [], 'links': [(1, 0, 10, 0.7897202372550964), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.8982463479042053), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5375016331672668), (10, 7, 10, -0.6063079833984375), (11, 3, 8, -0.9308291077613831), (12, 5, 8, -0.8010560870170593), (13, 6, 8, 0.21741308271884918)], 'NID': 0, 'LID': 14, '_id': 162594, '_parents': [61049]}"
101326,[39973],23.405228758169933,"{'EdgePerNodeRatio': 5.625, 'estimated_mean_z': 0.06450648495320674}","{'nodes': [(11, 'abs'), (12, 'bsgm'), (13, 'id')], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.7977155447006226), (2, 2, 8, 0.22117850184440613), (4, 2, 10, -0.9076060652732849), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6308885216712952), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (14, 3, 12, 1.0), (15, 12, 8, -0.8782216310501099), (16, 7, 13, 0.9911438822746277), (17, 13, 8, -0.21204841136932373), (18, 2, 13, 0.044704996049404144)], 'NID': 3, 'LID': 19, '_id': 101326, '_parents': [39973]}"
158993,[133498],23.03921568627451,"{'EdgePerNodeRatio': 0.53125, 'estimated_mean_z': 0.05348142719634141}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9146661758422852), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5431536436080933), (9, 7, 8, -0.19252632558345795), (10, 7, 10, -0.6127742528915405), (11, 3, 8, -0.9425713419914246), (12, 5, 8, -0.8034741878509521), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8829753398895264), (17, 5, 9, 0.3874278962612152)], 'NID': 0, 'LID': 18, '_id': 158993, '_parents': [133498]}"
172793,[170248],23.033496732026144,"{'EdgePerNodeRatio': 0.53125, 'estimated_mean_z': 0.08001405064606658}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7965237498283386), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9146661758422852), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5431536436080933), (9, 7, 8, -0.17459747195243835), (10, 7, 10, -0.6173102855682373), (11, 3, 8, -0.9480491876602173), (12, 5, 8, -0.8034741878509521), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8762416243553162), (16, 6, 8, 0.8505319356918335), (17, 5, 9, 0.3874278962612152)], 'NID': 0, 'LID': 18, '_id': 172793, '_parents': [170248]}"
197600,[186051],22.895833333333336,"{'EdgePerNodeRatio': 6.484375, 'estimated_mean_z': 0.059475015186166345}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.1952177733182907), (5, 3, 9, 0.26648491621017456), (7, 6, 9, 0.33957478404045105), (12, 3, 11, 1.0), (13, 11, 8, -0.9277052283287048), (14, 6, 12, 1.0), (15, 12, 10, -0.5413119792938232), (16, 6, 10, -0.904827356338501)], 'NID': 2, 'LID': 17, '_id': 197600, '_parents': [186051]}"
165668,[157686],22.818218954248362,"{'EdgePerNodeRatio': 4.0625, 'estimated_mean_z': 0.057560178075633905}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.47748976945877075), (5, 3, 9, 0.30941760540008545), (8, 6, 10, -0.5082296133041382), (9, 7, 8, -0.19005395472049713), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.21537013351917267), (17, 4, 9, 0.46480563282966614)], 'NID': 1, 'LID': 18, '_id': 165668, '_parents': [157686]}"
173051,[136786],22.73039215686274,"{'EdgePerNodeRatio': 0.53125, 'estimated_mean_z': 0.04878032127438364}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.784540057182312), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9146661758422852), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5450167059898376), (9, 7, 8, -0.1921563297510147), (10, 7, 10, -0.6127742528915405), (11, 3, 8, -0.9480491876602173), (12, 5, 8, -0.8034741878509521), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8702208995819092), (16, 6, 8, 0.8505319356918335), (17, 5, 9, 0.3874278962612152)], 'NID': 0, 'LID': 18, '_id': 173051, '_parents': [136786]}"
158867,[97438],22.707516339869283,"{'EdgePerNodeRatio': 5.338709677419355, 'estimated_mean_z': 0.057899028412438464}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.20122836530208588), (7, 6, 9, 0.3417159914970398), (12, 3, 11, 1.0), (13, 11, 8, -0.9481918811798096), (14, 6, 12, 1.0), (15, 12, 10, -0.5454539060592651)], 'NID': 2, 'LID': 16, '_id': 158867, '_parents': [97438]}"
