id,parents,fitnesses,descriptors,genome
20980,[17244],24.156454248366014,"{'complexity': 24.0, 'z_descriptor': 0.12094247321091692}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, -0.4469068646430969), (1, 1, 8, 0.7948241233825684), (2, 1, 9, 0.015114206820726395), (4, 2, 8, 0.295653760433197), (7, 3, 8, 0.0310741625726223), (8, 3, 10, 0.3946407735347748), (10, 4, 9, -0.4120749235153198), (12, 5, 10, 0.6788299679756165), (13, 6, 10, -0.28777772188186646), (15, 7, 9, 0.5403348207473755), (16, 7, 10, -0.4968208372592926), (17, 4, 11, 1.0), (18, 11, 10, -0.26146259903907776), (19, 1, 11, 0.8462162017822266)], 'NID': 1, 'LID': 20, '_id': 20980, '_parents': [17244]}"
161739,[37209],23.970588235294116,"{'complexity': 91.75, 'z_descriptor': 0.11987770072281871}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5375514626502991), (3, 1, 8, -0.7939152121543884), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1831381916999817), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.770695149898529), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6195991039276123), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.10170743614435196), (19, 7, 10, 0.10859620571136475), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8074904084205627), (22, 11, 8, 0.28631189465522766), (23, 4, 9, 0.2610584795475006)], 'NID': 1, 'LID': 24, '_id': 161739, '_parents': [37209]}"
49022,[45555],23.899101307189543,"{'complexity': 8.0, 'z_descriptor': 0.04393603260757545}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.38040030002593994), (1, 1, 8, 0.24323175847530365), (3, 2, 9, -0.5355590581893921), (5, 3, 9, -0.2789102792739868), (6, 4, 9, -0.4911571741104126), (7, 4, 10, 0.41201987862586975), (8, 5, 10, -0.8468490242958069), (9, 6, 8, 0.5884737968444824), (10, 7, 8, -0.8958204388618469), (12, 2, 11, 1.0), (13, 11, 8, -0.18421296775341034)], 'NID': 1, 'LID': 14, '_id': 49022, '_parents': [45555]}"
145744,[122122],23.66339869281046,"{'complexity': 85.0, 'z_descriptor': 0.14668258673402504}","{'nodes': [(11, 'abs'), (12, 'id')], 'links': [(0, 0, 8, -0.8931740522384644), (2, 0, 10, -0.5430059432983398), (3, 1, 8, -0.7911885976791382), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.19739092886447906), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7737938165664673), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6109867095947266), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.1004648208618164), (19, 7, 10, 0.15113870799541473), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8099864721298218), (22, 11, 8, 0.28631189465522766), (23, 4, 9, 0.2610584795475006), (24, 0, 12, 1.0), (25, 12, 9, 0.25755104422569275), (26, 6, 12, -0.21929435431957245)], 'NID': 2, 'LID': 27, '_id': 145744, '_parents': [122122]}"
37209,[33342],23.585784313725487,"{'complexity': 91.75, 'z_descriptor': 0.15642743948780036}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5375514626502991), (3, 1, 8, -0.7939152121543884), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1831381916999817), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.770695149898529), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6195991039276123), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.10170743614435196), (19, 7, 10, 0.11909770965576172), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8074904084205627), (22, 11, 8, 0.28631189465522766), (23, 4, 9, 0.2610584795475006)], 'NID': 1, 'LID': 24, '_id': 37209, '_parents': [33342]}"
190973,[113872],23.56331699346405,"{'complexity': 85.0, 'z_descriptor': 0.13782806464196523}","{'nodes': [(11, 'abs'), (12, 'id')], 'links': [(0, 0, 8, -0.8931740522384644), (2, 0, 10, -0.538886308670044), (3, 1, 8, -0.7911885976791382), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.19739092886447906), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.770695149898529), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6195991039276123), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.1004648208618164), (19, 7, 10, 0.15113870799541473), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8099864721298218), (22, 11, 8, 0.28631189465522766), (23, 4, 9, 0.2610584795475006), (24, 0, 12, 1.0), (25, 12, 9, 0.25755104422569275), (26, 6, 12, -0.21929435431957245)], 'NID': 2, 'LID': 27, '_id': 190973, '_parents': [113872]}"
74785,[46971],23.552696078431374,"{'complexity': 8.5, 'z_descriptor': 0.15266334742891013}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 9, 0.818740725517273), (2, 1, 8, 0.8520596027374268), (4, 1, 10, 0.9278023838996887), (5, 2, 8, 0.4774898290634155), (6, 2, 9, -0.5150722861289978), (9, 3, 10, -0.7556992769241333), (10, 4, 9, -0.07993383705615997), (11, 5, 10, 0.1875171661376953), (12, 6, 8, 0.4446418881416321), (13, 6, 9, -0.3716098666191101), (14, 6, 10, 0.9314996600151062), (15, 7, 8, -0.9257692694664001), (16, 4, 10, 0.8361794948577881), (17, 3, 11, 1.0), (18, 11, 9, -0.7282021641731262), (19, 2, 12, 1.0), (20, 12, 10, 0.2631241977214813), (21, 7, 10, 0.2611054480075836)], 'NID': 2, 'LID': 22, '_id': 74785, '_parents': [46971]}"
46971,[40648],23.523692810457515,"{'complexity': 8.5, 'z_descriptor': 0.04873847301004482}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 9, 0.818740725517273), (2, 1, 8, 0.8520596027374268), (4, 1, 10, 0.9181276559829712), (5, 2, 8, 0.4774898290634155), (6, 2, 9, -0.5150722861289978), (9, 3, 10, -0.7556992769241333), (10, 4, 9, -0.07993383705615997), (11, 5, 10, 0.1875171661376953), (12, 6, 8, 0.4446418881416321), (13, 6, 9, -0.3716098666191101), (14, 6, 10, 0.9314996600151062), (15, 7, 8, -0.9257692694664001), (16, 4, 10, 0.8361794948577881), (17, 3, 11, 1.0), (18, 11, 9, -0.7282021641731262), (19, 2, 12, 1.0), (20, 12, 10, 0.2631241977214813), (21, 7, 10, 0.2611054480075836)], 'NID': 2, 'LID': 22, '_id': 46971, '_parents': [40648]}"
93459,[59591],23.435049019607842,"{'complexity': 16.0, 'z_descriptor': 0.14710152692618106}","{'nodes': [], 'links': [(0, 0, 9, 0.818740725517273), (1, 0, 10, 0.2739974856376648), (2, 1, 8, 0.8554793000221252), (4, 1, 10, 0.8996952176094055), (5, 2, 8, 0.4528535008430481), (6, 2, 9, -0.5150722861289978), (7, 2, 10, 0.27453556656837463), (8, 3, 9, -0.7282021641731262), (9, 3, 10, -0.7556992769241333), (10, 4, 9, -0.07993383705615997), (11, 5, 10, 0.1875171661376953), (12, 6, 8, 0.44687703251838684), (13, 6, 9, -0.3907579779624939), (14, 6, 10, 0.9553103446960449), (15, 7, 8, -0.9260748624801636), (16, 4, 10, 0.8361794948577881), (17, 5, 8, 0.032458364963531494), (18, 0, 8, 0.4578697085380554)], 'NID': 0, 'LID': 19, '_id': 93459, '_parents': [59591]}"
153978,[147396],23.35620915032679,"{'complexity': 20.75, 'z_descriptor': 0.1583629674916448}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'abs')], 'links': [(0, 0, 8, -0.8953960537910461), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5367914438247681), (3, 1, 8, -0.7815799713134766), (5, 1, 10, -0.6577526926994324), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.18298108875751495), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7913652658462524), (12, 4, 10, -0.11407863348722458), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6119363307952881), (16, 6, 10, -0.8009418845176697), (19, 7, 10, 0.11174124479293823), (20, 2, 11, 1.0), (21, 11, 10, -0.8185954689979553), (22, 11, 8, 0.27621719241142273), (23, 7, 12, 0.9827475547790527), (24, 12, 8, -0.07449861615896225), (25, 1, 13, 1.0), (26, 13, 9, -0.617098867893219), (27, 7, 9, 0.4907187521457672), (28, 11, 13, -0.8580166697502136)], 'NID': 3, 'LID': 29, '_id': 153978, '_parents': [147396]}"
53183,[35476],23.177287581699346,"{'complexity': 9.0, 'z_descriptor': 0.09559118740908193}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 9, 0.818740725517273), (2, 1, 8, 0.8415277004241943), (4, 1, 10, 0.8996952176094055), (5, 2, 8, 0.4528535008430481), (6, 2, 9, -0.5150722861289978), (9, 3, 10, -0.7556992769241333), (10, 4, 9, -0.07993383705615997), (11, 5, 10, 0.1875171661376953), (12, 6, 8, 0.4391447901725769), (13, 6, 9, -0.36266249418258667), (14, 6, 10, 0.9244939684867859), (15, 7, 8, -0.9312790632247925), (16, 4, 10, 0.8361794948577881), (17, 3, 11, 1.0), (18, 11, 9, -0.7282021641731262), (19, 2, 12, 1.0), (20, 12, 10, 0.2631241977214813)], 'NID': 2, 'LID': 21, '_id': 53183, '_parents': [35476]}"
117675,[20980],23.12295751633987,"{'complexity': 24.0, 'z_descriptor': 0.16}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, -0.4469068646430969), (1, 1, 8, 0.7948241233825684), (2, 1, 9, 0.015114206820726395), (4, 2, 8, 0.30534273386001587), (7, 3, 8, 0.0310741625726223), (8, 3, 10, 0.3946407735347748), (10, 4, 9, -0.4120749235153198), (12, 5, 10, 0.6788299679756165), (13, 6, 10, -0.28777772188186646), (15, 7, 9, 0.5403348207473755), (16, 7, 10, -0.4968208372592926), (17, 4, 11, 1.0), (18, 11, 10, -0.26146259903907776), (19, 1, 11, 0.8462162017822266)], 'NID': 1, 'LID': 20, '_id': 117675, '_parents': [20980]}"
189462,[189211],23.063725490196074,"{'complexity': 66.5, 'z_descriptor': 0.1231890208704383}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'sin'), (14, 'sin')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5100607872009277), (3, 1, 8, -0.7815799713134766), (5, 1, 10, -0.6577526926994324), (6, 2, 9, 0.7237993478775024), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.780346691608429), (12, 4, 10, -0.11407863348722458), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6118291020393372), (16, 6, 10, -0.7891618609428406), (19, 7, 10, 0.1268760710954666), (20, 2, 11, 1.0071237087249756), (21, 11, 10, -0.811202347278595), (22, 11, 8, 0.2822017967700958), (23, 7, 12, 1.0), (24, 12, 8, -0.1006438210606575), (25, 1, 13, 1.0), (26, 13, 9, -0.617098867893219), (27, 7, 9, 0.4907187521457672), (28, 12, 10, -1.0035699605941772), (29, 6, 9, 0.9653477072715759), (30, 11, 12, 0.8357908725738525), (31, 3, 14, 1.0), (32, 14, 8, -0.19554582238197327)], 'NID': 4, 'LID': 33, '_id': 189462, '_parents': [189211]}"
198418,[189870],23.000816993464053,"{'complexity': 66.25, 'z_descriptor': 0.1548037466024809}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'sin'), (14, 'sin')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5100607872009277), (3, 1, 8, -0.7659289836883545), (5, 1, 10, -0.6577526926994324), (6, 2, 9, 0.7237993478775024), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.780346691608429), (12, 4, 10, -0.11407863348722458), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6118291020393372), (16, 6, 10, -0.7891618609428406), (19, 7, 10, 0.1268760710954666), (20, 2, 11, 1.0), (21, 11, 10, -0.811202347278595), (22, 11, 8, 0.2822017967700958), (23, 7, 12, 1.0), (24, 12, 8, -0.1006438210606575), (25, 1, 13, 1.0), (26, 13, 9, -0.617098867893219), (27, 7, 9, 0.4907187521457672), (28, 12, 10, -1.0035699605941772), (29, 6, 9, 0.9653477072715759), (30, 11, 12, 0.8357908725738525), (31, 3, 14, 1.0), (32, 14, 8, -0.19510291516780853)], 'NID': 4, 'LID': 33, '_id': 198418, '_parents': [189870]}"
112315,[49022],22.826388888888886,"{'complexity': 8.0, 'z_descriptor': 0.05609021618799864}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.38040030002593994), (1, 1, 8, 0.24323175847530365), (3, 2, 9, -0.5355590581893921), (5, 3, 9, -0.2789102792739868), (6, 4, 9, -0.4911571741104126), (7, 4, 10, 0.41201987862586975), (8, 5, 10, -0.8468490242958069), (9, 6, 8, 0.5884737968444824), (10, 7, 8, -0.8958204388618469), (12, 2, 11, 1.0), (13, 11, 8, -0.19060522317886353)], 'NID': 1, 'LID': 14, '_id': 112315, '_parents': [49022]}"
172310,[122122],22.765114379084967,"{'complexity': 100, 'z_descriptor': 0.150378795120639}","{'nodes': [(11, 'abs'), (12, 'id')], 'links': [(0, 0, 8, -0.8931740522384644), (2, 0, 10, -0.5430059432983398), (3, 1, 8, -0.7895734310150146), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.19739092886447906), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7737938165664673), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6195991039276123), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.1004648208618164), (19, 7, 10, 0.15113870799541473), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8099864721298218), (22, 11, 8, 0.28631189465522766), (23, 4, 9, 0.2610584795475006), (24, 0, 12, 1.0), (25, 12, 9, 0.25755104422569275), (26, 6, 12, -0.21929435431957245)], 'NID': 2, 'LID': 27, '_id': 172310, '_parents': [122122]}"
190868,[182901],22.58169934640522,"{'complexity': 52.75, 'z_descriptor': 0.1536741928978708}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'id')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5100607872009277), (3, 1, 8, -0.8049708604812622), (5, 1, 10, -0.6616014242172241), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1788901537656784), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7855790257453918), (12, 4, 10, -0.11407863348722458), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6140482425689697), (16, 6, 10, -0.7891618609428406), (19, 7, 10, 0.13145220279693604), (20, 2, 11, 0.9973817467689514), (21, 11, 10, -0.8220621347427368), (23, 7, 12, 0.9918458461761475), (24, 12, 8, -0.10896468907594681), (25, 1, 13, 1.0), (26, 13, 9, -0.617098867893219), (27, 7, 9, 0.4907187521457672), (28, 12, 10, -0.9944208264350891), (29, 6, 9, 0.9653477072715759), (30, 3, 11, 0.6216554641723633), (31, 6, 12, -0.26326096057891846)], 'NID': 3, 'LID': 32, '_id': 190868, '_parents': [182901]}"
93975,[60538],22.55800653594771,"{'complexity': 58.5, 'z_descriptor': 0.11857749879351973}","{'nodes': [(11, 'abs'), (12, 'abs'), (13, 'bsgm')], 'links': [(0, 0, 8, -0.9053665399551392), (1, 0, 9, 0.25755104422569275), (3, 1, 8, -0.7775750160217285), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.6577526926994324), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1922919899225235), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7707217335700989), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (17, 7, 8, -0.10170743614435196), (19, 7, 10, 0.11020003259181976), (20, 2, 11, 0.9959430694580078), (21, 11, 10, -0.799058735370636), (22, 11, 8, 0.27621719241142273), (23, 3, 11, 0.42901432514190674), (24, 6, 12, 1.0), (25, 12, 8, -0.5897431969642639), (26, 6, 13, 1.0), (27, 13, 10, -0.8100306987762451)], 'NID': 3, 'LID': 28, '_id': 93975, '_parents': [60538]}"
174664,[40892],22.544526143790847,"{'complexity': 8.5, 'z_descriptor': 0.1468737600725078}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 9, 0.818740725517273), (2, 1, 8, 0.8520596027374268), (4, 1, 10, 0.9028505682945251), (5, 2, 8, 0.4774898290634155), (6, 2, 9, -0.5150722861289978), (9, 3, 10, -0.7556992769241333), (10, 4, 9, -0.07993383705615997), (11, 5, 10, 0.1875171661376953), (12, 6, 8, 0.4446418881416321), (13, 6, 9, -0.3716098666191101), (14, 6, 10, 0.9314996600151062), (15, 7, 8, -0.9257692694664001), (16, 4, 10, 0.8361794948577881), (17, 3, 11, 1.0), (18, 11, 9, -0.7282021641731262), (19, 2, 12, 1.0), (20, 12, 10, 0.2766072750091553), (21, 7, 10, 0.2611054480075836)], 'NID': 2, 'LID': 22, '_id': 174664, '_parents': [40892]}"
180480,[84390],22.420343137254903,"{'complexity': 58.5, 'z_descriptor': 0.10971231118656886}","{'nodes': [(11, 'abs'), (12, 'abs'), (13, 'bsgm')], 'links': [(0, 0, 8, -0.9053665399551392), (1, 0, 9, 0.25755104422569275), (3, 1, 8, -0.7775750160217285), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.6577526926994324), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1922919899225235), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7707217335700989), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (17, 7, 8, -0.10170743614435196), (19, 7, 10, 0.11020003259181976), (20, 2, 11, 1.0), (21, 11, 10, -0.7903982400894165), (22, 11, 8, 0.27621719241142273), (23, 3, 11, 0.43316543102264404), (24, 6, 12, 1.0), (25, 12, 8, -0.5897431969642639), (26, 6, 13, 1.0), (27, 13, 10, -0.8100306987762451)], 'NID': 3, 'LID': 28, '_id': 180480, '_parents': [84390]}"
145682,[43249],22.02859477124183,"{'complexity': 92.0, 'z_descriptor': 0.1380966903229364}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5375514626502991), (3, 1, 8, -0.7939152121543884), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1831381916999817), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7658993601799011), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6195991039276123), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.10170743614435196), (19, 7, 10, 0.11909770965576172), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8074904084205627), (22, 11, 8, 0.2982217073440552), (23, 4, 9, 0.2610584795475006)], 'NID': 1, 'LID': 24, '_id': 145682, '_parents': [43249]}"
66219,[53183],21.979166666666668,"{'complexity': 9.0, 'z_descriptor': 0.14214580607975713}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 9, 0.818740725517273), (2, 1, 8, 0.8415277004241943), (4, 1, 10, 0.8996952176094055), (5, 2, 8, 0.4528535008430481), (6, 2, 9, -0.5150722861289978), (9, 3, 10, -0.7556992769241333), (10, 4, 9, -0.07993383705615997), (11, 5, 10, 0.1875171661376953), (12, 6, 8, 0.4391447901725769), (13, 6, 9, -0.36266249418258667), (14, 6, 10, 0.9244939684867859), (15, 7, 8, -0.9312790632247925), (16, 4, 10, 0.8361794948577881), (17, 3, 11, 1.0), (18, 11, 9, -0.7282021641731262), (19, 2, 12, 1.0), (20, 12, 10, 0.2771439552307129)], 'NID': 2, 'LID': 21, '_id': 66219, '_parents': [53183]}"
43249,[37209],21.919117647058822,"{'complexity': 92.0, 'z_descriptor': 0.1298595178102458}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5375514626502991), (3, 1, 8, -0.7939152121543884), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.663720428943634), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1831381916999817), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.770695149898529), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6195991039276123), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.10170743614435196), (19, 7, 10, 0.11909770965576172), (20, 2, 11, 0.9969027638435364), (21, 11, 10, -0.8074904084205627), (22, 11, 8, 0.2982217073440552), (23, 4, 9, 0.2610584795475006)], 'NID': 1, 'LID': 24, '_id': 43249, '_parents': [37209]}"
193567,[146599],21.907271241830063,"{'complexity': 18.5, 'z_descriptor': 0.043451337975238334}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5203096866607666), (3, 1, 8, -0.7815799713134766), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.6577526926994324), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1922919899225235), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7737467885017395), (12, 4, 10, -0.11407863348722458), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6277170777320862), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.11593246459960938), (19, 7, 10, 0.11020003259181976), (20, 2, 11, 1.0), (21, 11, 10, -0.8044908046722412), (22, 11, 8, 0.27621719241142273), (23, 3, 11, 0.41185232996940613), (24, 7, 9, -0.4305326044559479)], 'NID': 1, 'LID': 25, '_id': 193567, '_parents': [146599]}"
111739,[73459],21.76674836601307,"{'complexity': 70.0, 'z_descriptor': 0.11991769629724881}","{'nodes': [(11, 'sin'), (12, 'gaus')], 'links': [(0, 0, 8, -0.8904258608818054), (1, 0, 9, 0.25755104422569275), (3, 1, 8, -0.7767254710197449), (4, 1, 9, -0.617098867893219), (5, 1, 10, -0.6610561609268188), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.20260338485240936), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.780346691608429), (13, 5, 8, 0.6795505881309509), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6016803979873657), (16, 6, 10, -0.8048821091651917), (17, 7, 8, -0.10129068046808243), (20, 2, 11, 1.0), (21, 11, 10, -0.7937036156654358), (22, 11, 8, 0.27621719241142273), (23, 3, 11, 0.4116349220275879), (24, 11, 9, 0.06608335673809052), (25, 4, 12, 1.0), (26, 12, 10, -0.11407863348722458)], 'NID': 2, 'LID': 27, '_id': 111739, '_parents': [73459]}"
195264,[148922],21.765931372549023,"{'complexity': 58.0, 'z_descriptor': 0.13007157128169677}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'id')], 'links': [(0, 0, 8, -0.8931740522384644), (1, 0, 9, 0.25755104422569275), (2, 0, 10, -0.5100607872009277), (3, 1, 8, -0.8049708604812622), (5, 1, 10, -0.6616014242172241), (6, 2, 9, 0.7237993478775024), (8, 3, 8, -0.1922919899225235), (9, 3, 10, 0.10524578392505646), (10, 4, 8, -0.7855790257453918), (12, 4, 10, -0.11407863348722458), (14, 5, 10, -0.8995188474655151), (15, 6, 8, -0.6118291020393372), (16, 6, 10, -0.7891618609428406), (19, 7, 10, 0.14497098326683044), (20, 2, 11, 0.9973817467689514), (21, 11, 10, -0.8220621347427368), (22, 11, 8, 0.2998778820037842), (23, 7, 12, 1.0), (24, 12, 8, -0.10170743614435196), (25, 1, 13, 1.0), (26, 13, 9, -0.617098867893219), (27, 7, 9, 0.4907187521457672), (28, 12, 10, -0.9944208264350891), (29, 6, 9, 0.9653477072715759), (30, 3, 11, 0.6216554641723633)], 'NID': 3, 'LID': 31, '_id': 195264, '_parents': [148922]}"
