id,parents,fitnesses,descriptors,genome
157086,[156405],20.254901960784313,"{'edges': 55.333333333333336, 'z_peaks_avg': 0.04802502785644475}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9103993773460388), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03917083144187927), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6221932172775269), (18, 5, 13, 1.0), (19, 13, 8, 0.7349305748939514), (20, 2, 13, 0.2483859658241272), (21, 0, 8, -0.11156170815229416), (22, 1, 10, -0.07356318086385727), (23, 13, 10, 0.5907766222953796)], 'NID': 3, 'LID': 24, '_id': 157086, '_parents': [156405]}"
193204,[176055],20.248366013071895,"{'edges': 83.0, 'z_peaks_avg': 0.04874345508841159}","{'nodes': [(13, 'id')], 'links': [(3, 2, 10, -0.605513334274292), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03917083144187927), (9, 6, 9, 0.3160208463668823), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6221932172775269), (18, 5, 13, 1.0006229877471924), (19, 13, 8, 0.7349305748939514), (20, 2, 13, 0.2483859658241272), (21, 0, 8, -0.11332035064697266), (22, 1, 10, -0.072492316365242), (23, 13, 10, 0.5907766222953796)], 'NID': 3, 'LID': 24, '_id': 193204, '_parents': [176055]}"
28558,[1376],19.942810457516337,"{'edges': 90.0, 'z_peaks_avg': 0.04866636751695228}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 8, -0.4571857452392578), (2, 1, 10, -0.9528948664665222), (4, 3, 10, 0.34763655066490173), (5, 4, 8, 0.4467180669307709), (6, 4, 9, 0.9530280232429504), (7, 4, 10, 0.23527593910694122), (8, 5, 8, 0.6027953624725342), (11, 6, 10, -0.23967649042606354), (12, 7, 8, -0.565265417098999), (14, 5, 11, 1.0), (15, 11, 9, 0.7818278670310974), (16, 11, 8, 0.48352763056755066), (17, 0, 11, 0.08865717053413391), (18, 2, 8, -0.9975016713142395)], 'NID': 1, 'LID': 19, '_id': 28558, '_parents': [1376]}"
43975,[22546],19.927287581699346,"{'edges': 64.0, 'z_peaks_avg': 0.045151183331930377}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 10, -0.6029965877532959), (1, 1, 8, 0.5834464430809021), (2, 1, 10, -0.08143998682498932), (3, 2, 10, -0.5952697396278381), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9370999336242676), (7, 5, 10, 0.5168466567993164), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3681534230709076), (11, 5, 11, 1.0), (12, 11, 8, 0.7620350122451782), (13, 2, 9, -0.037310101091861725)], 'NID': 1, 'LID': 14, '_id': 43975, '_parents': [22546]}"
193256,[140439],19.384803921568626,"{'edges': 24.666666666666668, 'z_peaks_avg': 0.12479422557838135}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'step')], 'links': [(1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.033564839512109756), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (15, 12, 8, 0.303512305021286), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644), (18, 2, 13, 1.0), (19, 13, 10, -0.6005040407180786)], 'NID': 3, 'LID': 20, '_id': 193256, '_parents': [140439]}"
77347,[66558],18.42606209150327,"{'edges': 36.0, 'z_peaks_avg': 0.12497166115585989}","{'nodes': [], 'links': [(0, 0, 10, -0.5763437747955322), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9419168829917908), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02389838546514511), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9561900496482849), (11, 6, 8, 0.9363828897476196), (12, 2, 8, -0.00048799888463690877), (13, 3, 8, -0.5395565032958984), (17, 3, 9, -0.6905462145805359), (18, 5, 8, 0.7950716018676758), (19, 7, 9, -0.06343306601047516)], 'NID': 1, 'LID': 20, '_id': 77347, '_parents': [66558]}"
178040,[12084],17.491013071895427,"{'edges': 46.0, 'z_peaks_avg': 0.14394590580720382}","{'nodes': [(12, 'id')], 'links': [(3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.778544008731842), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9813088178634644), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.07819684594869614)], 'NID': 2, 'LID': 18, '_id': 178040, '_parents': [12084]}"
88875,[69672],17.145833333333332,"{'edges': 42.666666666666664, 'z_peaks_avg': 0.13503425546859674}","{'nodes': [], 'links': [(0, 0, 10, -0.5763437747955322), (2, 1, 10, -0.07819684594869614), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9419168829917908), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02389838546514511), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9561900496482849), (11, 6, 8, 0.9363828897476196), (12, 2, 8, 0.00813997071236372), (13, 3, 8, -0.5395565032958984), (17, 3, 9, -0.6905462145805359), (18, 5, 8, 0.8067467212677002)], 'NID': 1, 'LID': 19, '_id': 88875, '_parents': [69672]}"
123879,[108454],17.136846405228756,"{'edges': 32.0, 'z_peaks_avg': 0.14636232356780654}","{'nodes': [(12, 'id')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.778544008731842), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.04431569576263428), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08133302628993988), (18, 7, 12, -0.2040131688117981), (19, 2, 12, 0.4574190378189087)], 'NID': 2, 'LID': 20, '_id': 123879, '_parents': [108454]}"
166963,[158766],17.03717320261438,"{'edges': 4.0, 'z_peaks_avg': 0.1346820569560139}","{'nodes': [(12, 'step')], 'links': [(0, 0, 10, -0.613749623298645), (3, 2, 10, -0.596703052520752), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.922004759311676), (6, 5, 8, 0.7846968770027161), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03995226323604584), (9, 6, 9, 0.3019954562187195), (10, 7, 10, -0.9811341762542725), (11, 0, 9, 0.5615382790565491), (15, 3, 8, 0.6104038953781128), (16, 1, 12, 1.0), (17, 12, 10, -0.08351466804742813), (18, 7, 12, -0.2040131688117981), (19, 1, 9, 0.9436317682266235), (20, 2, 8, -0.03592468798160553)], 'NID': 2, 'LID': 21, '_id': 166963, '_parents': [158766]}"
194396,[192384],16.259803921568626,"{'edges': 36.666666666666664, 'z_peaks_avg': 0.13495754503926852}","{'nodes': [(11, 'step')], 'links': [(3, 2, 10, -0.5362924337387085), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.014111002907156944), (10, 7, 10, -0.9714674353599548), (11, 6, 8, 0.9764302968978882), (12, 2, 8, -0.025354765355587006), (13, 3, 8, -0.5881069302558899), (14, 1, 10, -0.46618807315826416), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195)], 'NID': 1, 'LID': 18, '_id': 194396, '_parents': [192384]}"
199005,[194396],16.25653594771242,"{'edges': 36.666666666666664, 'z_peaks_avg': 0.14847719540227758}","{'nodes': [(11, 'step')], 'links': [(3, 2, 10, -0.5457032322883606), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.014111002907156944), (10, 7, 10, -0.9714674353599548), (11, 6, 8, 0.9764302968978882), (12, 2, 8, -0.025354765355587006), (13, 3, 8, -0.5881069302558899), (14, 1, 10, -0.46618807315826416), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195)], 'NID': 1, 'LID': 18, '_id': 199005, '_parents': [194396]}"
66885,[65763],16.12091503267974,"{'edges': 36.666666666666664, 'z_peaks_avg': 0.1552647743504125}","{'nodes': [(11, 'step')], 'links': [(3, 2, 10, -0.5396783947944641), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.014111002907156944), (10, 7, 10, -0.9714674353599548), (11, 6, 8, 0.9764302968978882), (12, 2, 8, -0.025354765355587006), (13, 3, 8, -0.5754342079162598), (14, 1, 10, -0.46373066306114197), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195)], 'NID': 1, 'LID': 18, '_id': 66885, '_parents': [65763]}"
108784,[53221],15.170751633986928,"{'edges': 31.0, 'z_peaks_avg': 0.15344155743656102}","{'nodes': [(11, 'step')], 'links': [(3, 2, 10, -0.5654398202896118), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.020906854420900345), (10, 7, 10, -0.964614748954773), (11, 6, 8, 0.9652634859085083), (12, 2, 8, -0.026738159358501434), (13, 3, 8, -0.5589377880096436), (14, 1, 10, -0.4626763164997101), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195), (18, 5, 11, -0.5533266067504883)], 'NID': 1, 'LID': 19, '_id': 108784, '_parents': [53221]}"
172080,[108784],15.169934640522875,"{'edges': 31.0, 'z_peaks_avg': 0.13955720410625838}","{'nodes': [(11, 'step')], 'links': [(3, 2, 10, -0.5654398202896118), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.020906854420900345), (10, 7, 10, -0.964614748954773), (11, 6, 8, 0.9652634859085083), (12, 2, 8, -0.026738159358501434), (13, 3, 8, -0.5589377880096436), (14, 1, 10, -0.45896798372268677), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195), (18, 5, 11, -0.5533266067504883)], 'NID': 1, 'LID': 19, '_id': 172080, '_parents': [108784]}"
49404,[37838],15.108251633986928,"{'edges': 25.333333333333332, 'z_peaks_avg': 0.13645972293792386}","{'nodes': [(11, 'abs')], 'links': [(3, 2, 10, -0.5529382824897766), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02850663661956787), (10, 7, 10, -0.9738554954528809), (11, 6, 8, 0.9676377177238464), (12, 2, 8, -0.028497671708464622), (13, 3, 8, -0.5600678324699402), (14, 1, 10, -0.46314001083374023), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195)], 'NID': 1, 'LID': 18, '_id': 49404, '_parents': [37838]}"
114125,[77270],15.0890522875817,"{'edges': 25.333333333333332, 'z_peaks_avg': 0.1492120041494588}","{'nodes': [(11, 'abs')], 'links': [(3, 2, 10, -0.5529382824897766), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02850663661956787), (10, 7, 10, -0.9738554954528809), (11, 6, 8, 0.9676377177238464), (12, 2, 8, -0.028249483555555344), (13, 3, 8, -0.5600678324699402), (14, 1, 10, -0.4591594636440277), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195)], 'NID': 1, 'LID': 18, '_id': 114125, '_parents': [77270]}"
46076,[44239],15.070261437908497,"{'edges': 27.333333333333332, 'z_peaks_avg': 0.1529296588577938}","{'nodes': [(11, 'step'), (12, 'step')], 'links': [(3, 2, 10, -0.5654398202896118), (4, 3, 10, -0.5082867741584778), (7, 5, 10, 0.5168466567993164), (10, 7, 10, -0.9738554954528809), (11, 6, 8, 0.9650832414627075), (12, 2, 8, -0.026092136278748512), (13, 3, 8, -0.5589377880096436), (14, 1, 10, -0.4626763164997101), (15, 2, 9, -0.19580091536045074), (16, 6, 11, 1.0), (17, 11, 9, 0.3019954562187195), (19, 5, 12, 1.0), (20, 12, 11, -0.5533266067504883)], 'NID': 2, 'LID': 21, '_id': 46076, '_parents': [44239]}"
